cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
7934.000000,77.000000,80.000000,1.000000,46.330311,28.749367,45.397675,27.425755,53.038864,0.135052,3106.702637
7935.000000,77.000000,81.000000,1.000000,41.878853,26.102140,42.972786,25.345219,49.890285,0.134061,3138.559570
7936.000000,77.000000,82.000000,1.000000,38.861176,24.588297,38.200783,22.802807,44.488964,0.132221,3270.158447
7937.000000,77.000000,83.000000,1.000000,34.876289,21.017315,35.498398,20.413933,40.949539,0.130677,3277.330078
7938.000000,77.000000,84.000000,1.000000,37.293896,19.810553,37.315750,20.168289,42.417274,0.129850,3390.779785
7939.000000,77.000000,85.000000,1.000000,39.135494,20.526024,38.586555,19.169277,43.085770,0.128534,3369.423584
7940.000000,77.000000,86.000000,1.000000,39.462677,17.812531,39.701721,18.384043,43.751568,0.126837,3460.186523
7941.000000,77.000000,87.000000,1.000000,40.697109,18.955555,40.440048,17.064922,43.893154,0.125295,3425.373535
7942.000000,77.000000,88.000000,1.000000,40.464787,15.174289,41.015755,16.268757,44.124420,0.124110,3511.805908
7943.000000,77.000000,89.000000,1.000000,40.293762,17.363224,39.962795,16.645409,43.290817,0.123262,3496.106201
7944.000000,77.000000,90.000000,1.000000,38.851494,15.927591,39.360298,16.500957,42.679207,0.122692,3602.869385
7945.000000,77.000000,91.000000,1.000000,37.143997,17.074324,35.835461,16.965271,39.648464,0.122214,3602.450439
7946.000000,77.000000,92.000000,1.000000,33.388115,16.856218,31.329008,16.575651,35.443745,0.121827,3687.953369
7947.000000,77.000000,93.000000,1.000000,32.691662,16.295084,30.204388,14.708570,33.595345,0.121510,3648.408447
7948.000000,77.000000,94.000000,1.000000,32.804478,13.122057,33.107910,12.956049,35.552677,0.121510,3752.026367
7949.000000,77.000000,95.000000,1.000000,39.789711,12.790040,40.609585,9.200741,41.638828,0.131020,3807.056641
7950.000000,77.000000,96.000000,1.000000,52.070961,5.611443,51.484623,5.948433,51.827118,0.168457,3926.837158
7951.000000,77.000000,97.000000,1.000000,46.495174,6.285423,42.534473,3.447348,42.673946,0.179827,3798.737061
7952.000000,77.000000,98.000000,1.000000,39.731907,0.609272,39.334084,0.376270,39.335884,0.159409,3959.712891
7953.000000,77.000000,99.000000,1.000000,22.439926,0.143267,26.115864,-3.113869,26.300846,0.079716,3930.316650
7954.000000,77.000000,100.000000,1.000000,27.151640,-6.371005,26.362206,-3.185502,26.553968,0.026314,3964.730225
7957.000000,78.000000,1.000000,1.000000,-21.129694,0.000000,-19.874317,-2.391962,20.017740,0.122191,2833.476318
7958.000000,78.000000,2.000000,1.000000,-2.791228,-4.783924,-1.794922,-5.332471,5.626454,0.140185,2761.529785
7959.000000,78.000000,3.000000,1.000000,-2.318299,-5.881018,-1.806454,-7.288549,7.509076,0.131566,2819.767334
7960.000000,78.000000,4.000000,1.000000,-15.256990,-8.696081,-12.958010,-14.213454,19.233625,0.138819,2777.340820
7961.000000,78.000000,5.000000,1.000000,-14.880572,-19.730827,-14.163088,-19.582542,24.167521,0.151599,2787.246338
7962.000000,78.000000,6.000000,1.000000,-17.602806,-19.434258,-16.124706,-23.782513,28.733501,0.148866,2678.827637
7963.000000,78.000000,7.000000,1.000000,-15.530318,-28.130766,-14.998475,-28.688185,32.372307,0.143462,2680.884033
7964.000000,78.000000,8.000000,1.000000,-16.840761,-29.245604,-15.302198,-30.663177,34.269341,0.141834,2544.575928
7965.000000,78.000000,9.000000,1.000000,-18.103678,-32.080750,-18.537750,-33.223232,38.045124,0.140486,2496.231201
7966.000000,78.000000,10.000000,1.000000,-20.313036,-34.365715,-18.052586,-35.988701,40.262669,0.138914,2367.931152
7967.000000,78.000000,11.000000,1.000000,-14.038667,-37.611687,-13.132679,-38.488106,40.666958,0.140007,2331.746582
7968.000000,78.000000,12.000000,1.000000,-11.022352,-39.364525,-11.246191,-39.247673,40.827156,0.141699,2226.748047
7969.000000,78.000000,13.000000,1.000000,-13.113874,-39.130825,-13.414003,-39.040569,41.280766,0.142063,2189.558350
7970.000000,78.000000,14.000000,1.000000,-12.334346,-38.950314,-13.753566,-38.174164,40.576191,0.142254,2108.432129
7971.000000,78.000000,15.000000,1.000000,-12.882941,-37.398010,-11.446053,-36.906258,38.640446,0.142662,2108.800293
7972.000000,78.000000,16.000000,1.000000,-5.709345,-36.414509,-7.573458,-36.719635,37.492516,0.143571,2042.819702
7973.000000,78.000000,17.000000,1.000000,-7.370777,-37.024761,-6.479297,-35.637093,36.221313,0.143818,2041.459351
7974.000000,78.000000,18.000000,1.000000,-1.091545,-34.249424,-4.092290,-33.513786,33.762711,0.144113,1981.196777
7975.000000,78.000000,19.000000,1.000000,0.674811,-32.778152,-0.017819,-31.726284,31.726288,0.144226,2027.654297
7976.000000,78.000000,20.000000,1.000000,3.537077,-30.674416,1.891542,-28.981056,29.042719,0.143793,2025.497803
7977.000000,78.000000,21.000000,1.000000,3.576980,-27.287697,3.163259,-25.953735,26.145796,0.143925,2091.683838
7978.000000,78.000000,22.000000,1.000000,7.927740,-24.619776,6.211308,-23.688961,24.489737,0.143723,2084.300537
7979.000000,78.000000,23.000000,1.000000,5.432447,-22.758146,5.799089,-21.438732,22.209202,0.144180,2151.235596
7980.000000,78.000000,24.000000,1.000000,8.080080,-20.119316,6.262966,-19.022755,20.027231,0.144670,2179.246094
7981.000000,78.000000,25.000000,1.000000,8.149549,-17.926195,7.295431,-17.489445,18.950039,0.145238,2257.250244
7982.000000,78.000000,26.000000,1.000000,8.913942,-17.052692,6.029345,-16.138189,17.227715,0.145946,2289.650146
7983.000000,78.000000,27.000000,1.000000,7.978931,-15.223686,6.758764,-14.876202,16.339592,0.146392,2378.441162
7984.000000,78.000000,28.000000,1.000000,9.280760,-14.528716,6.639447,-13.939896,15.440303,0.146316,2403.225586
7985.000000,78.000000,29.000000,1.000000,7.819640,-13.351076,6.583877,-13.130768,14.688924,0.145214,2479.193359
7986.000000,78.000000,30.000000,1.000000,8.957458,-12.910460,5.627137,-11.857794,13.125240,0.142171,2487.129395
7987.000000,78.000000,31.000000,1.000000,7.102088,-10.805128,5.385509,-10.721508,11.998101,0.137272,2556.101562
7988.000000,78.000000,32.000000,1.000000,6.994807,-10.637889,5.081427,-9.168367,10.482360,0.133651,2556.193359
7989.000000,78.000000,33.000000,1.000000,5.188083,-7.698845,3.721799,-7.852767,8.690094,0.130691,2603.733398
7990.000000,78.000000,34.000000,1.000000,5.162657,-8.006688,3.869369,-6.226707,7.331023,0.129880,2561.006104
7991.000000,78.000000,35.000000,1.000000,3.026425,-4.446727,2.060971,-4.508437,4.957177,0.127750,2601.465576
7992.000000,78.000000,36.000000,1.000000,3.656772,-4.570148,2.809567,-3.945474,4.843597,0.126454,2545.020996
7993.000000,78.000000,37.000000,1.000000,0.281257,-3.320801,0.145063,-2.711398,2.715276,0.123788,2573.419922
7994.000000,78.000000,38.000000,1.000000,3.022502,-2.101995,1.568906,-2.650016,3.079618,0.122755,2505.626709
7995.000000,78.000000,39.000000,1.000000,-1.117327,-3.198036,-1.134065,-2.221695,2.494401,0.122410,2498.565430
7996.000000,78.000000,40.000000,1.000000,1.742801,-1.245355,-0.581041,-2.220318,2.295086,0.122316,2417.433838
7997.000000,78.000000,41.000000,1.000000,-2.274657,-3.195281,-3.230689,-2.499187,4.084518,0.122221,2381.506836
7998.000000,78.000000,42.000000,1.000000,-1.088078,-1.803093,-4.759921,-0.900713,4.844392,0.122011,2269.710938
7999.000000,78.000000,43.000000,1.000000,-6.572912,0.001668,-7.964573,-0.019970,7.964598,0.121620,2193.242188
8000.000000,78.000000,44.000000,1.000000,-7.155195,-0.041608,-7.551729,-0.313590,7.558237,0.121288,2016.888184
8001.000000,78.000000,45.000000,1.000000,-12.355706,-0.585572,-11.564510,0.049567,11.564616,0.121043,1896.330566
8002.000000,78.000000,46.000000,1.000000,-10.107832,0.684706,-10.086222,0.210612,10.088420,0.120973,1688.519409
8003.000000,78.000000,47.000000,1.000000,-10.140883,-0.263483,-11.838757,0.555554,11.851785,0.120952,1532.510010
8004.000000,78.000000,48.000000,1.000000,-9.058306,1.374590,-13.280665,2.283680,13.475580,0.120950,1289.067139
8005.000000,78.000000,49.000000,1.000000,-9.824565,3.192769,-11.428518,4.177522,12.168102,0.120949,1084.063477
8006.000000,78.000000,50.000000,1.000000,-6.999241,5.162275,-12.622454,8.665071,15.310448,0.120949,796.719482
8007.000000,78.000000,51.000000,1.000000,-9.349972,12.167869,-11.413022,14.510664,18.461214,0.120949,511.821136
8008.000000,78.000000,52.000000,1.000000,-5.539935,16.853460,-9.856552,19.411102,21.770220,0.120949,167.466354
8009.000000,78.000000,53.000000,1.000000,-4.563167,21.968742,-5.973168,25.171921,25.870916,0.120949,-97.482681
8010.000000,78.000000,54.000000,1.000000,0.753401,28.375097,-1.798815,32.843853,32.893074,0.120949,-377.882538
8011.000000,78.000000,55.000000,1.000000,4.818319,37.312607,4.196009,40.436630,40.653751,0.120949,-542.679565
8012.000000,78.000000,56.000000,1.000000,12.339782,43.560650,9.882701,47.011734,48.039261,0.120949,-675.436279
8013.000000,78.000000,57.000000,1.000000,13.846992,50.462814,15.396900,53.097126,55.284439,0.120949,-662.227417
8014.000000,78.000000,58.000000,1.000000,21.047052,55.731438,21.365246,57.901703,61.717751,0.120948,-637.850098
8015.000000,78.000000,59.000000,1.000000,27.120701,60.071968,27.349669,60.445236,66.344788,0.120951,-478.199188
8016.000000,78.000000,60.000000,1.000000,33.444698,60.818508,33.065689,61.328915,69.674782,0.120967,-321.769958
8017.000000,78.000000,61.000000,1.000000,35.495586,61.839321,35.394684,62.170403,71.539795,0.120984,-70.633316
8018.000000,78.000000,62.000000,1.000000,38.195103,62.501480,39.763527,62.594673,74.156799,0.121020,101.866165
8019.000000,78.000000,63.000000,1.000000,40.480858,62.687866,40.839935,60.801559,73.244316,0.121045,387.355133
8020.000000,78.000000,64.000000,1.000000,42.162212,58.915257,44.888054,57.473400,72.925499,0.121119,572.196655
8021.000000,78.000000,65.000000,1.000000,47.262383,56.031544,47.505539,55.100624,72.752007,0.121470,859.764709
8022.000000,78.000000,66.000000,1.000000,46.986115,54.169708,48.627090,52.682945,71.694397,0.122163,1032.129761
8023.000000,78.000000,67.000000,1.000000,51.657764,51.196186,50.899231,50.547596,71.734169,0.122921,1288.887817
8024.000000,78.000000,68.000000,1.000000,49.269497,49.899006,50.039093,48.517212,69.698143,0.122790,1447.832031
8025.000000,78.000000,69.000000,1.000000,50.729652,47.135418,50.357403,46.938858,68.841293,0.123784,1683.364990
8026.000000,78.000000,70.000000,1.000000,49.085411,46.742298,49.518982,44.850594,66.810966,0.125949,1812.502563
8027.000000,78.000000,71.000000,1.000000,50.641716,42.958885,50.741024,43.662239,66.940590,0.129929,2031.512207
8028.000000,78.000000,72.000000,1.000000,50.917633,44.365593,50.243141,43.005867,66.135300,0.133036,2130.610107
8029.000000,78.000000,73.000000,1.000000,49.741783,41.646145,50.163696,42.552086,65.780518,0.134417,2319.613281
8030.000000,78.000000,74.000000,1.000000,47.950882,43.458031,47.724453,41.038280,62.942543,0.133918,2397.872559
8031.000000,78.000000,75.000000,1.000000,45.314365,38.618530,46.170921,39.555344,60.797855,0.134817,2564.532715
8032.000000,78.000000,76.000000,1.000000,45.333691,40.492157,46.336014,37.005089,59.299267,0.136228,2647.791992
8033.000000,78.000000,77.000000,1.000000,45.813774,33.518017,47.075375,33.951500,58.041325,0.136846,2817.110840
8034.000000,78.000000,78.000000,1.000000,46.337261,34.384983,47.529839,32.399487,57.522274,0.136503,2889.962891
8035.000000,78.000000,79.000000,1.000000,47.866661,30.413992,47.071823,29.688808,55.652332,0.135467,3050.831787
8036.000000,78.000000,80.000000,1.000000,44.465034,28.963625,46.366669,27.689590,54.005383,0.134553,3097.308838
8037.000000,78.000000,81.000000,1.000000,44.066719,26.415558,43.057117,24.776234,49.676727,0.132872,3238.135010
8038.000000,78.000000,82.000000,1.000000,37.540386,23.136908,37.897263,21.811686,43.725876,0.130256,3254.421875
8039.000000,78.000000,83.000000,1.000000,36.120510,20.486464,36.093662,20.797689,41.656887,0.128929,3380.678711
8040.000000,78.000000,84.000000,1.000000,37.337608,21.108915,36.696846,20.107471,41.844582,0.128278,3368.606689
8041.000000,78.000000,85.000000,1.000000,38.037621,19.106026,38.461021,19.635315,43.183281,0.127149,3468.525879
8042.000000,78.000000,86.000000,1.000000,39.940765,20.164602,39.909245,17.426193,43.547905,0.125324,3439.465576
8043.000000,78.000000,87.000000,1.000000,40.182983,14.687782,40.787327,15.894850,43.775021,0.123857,3515.578857
8044.000000,78.000000,88.000000,1.000000,41.566719,17.101917,40.416756,16.714249,43.736488,0.122875,3494.917969
8045.000000,78.000000,89.000000,1.000000,39.631828,16.326578,40.009010,17.082638,43.503304,0.122181,3599.184326
8046.000000,78.000000,90.000000,1.000000,39.869102,17.838697,38.752655,17.579811,42.553707,0.121780,3591.729980
8047.000000,78.000000,91.000000,1.000000,34.526924,17.320923,34.447205,17.736500,38.745235,0.121511,3681.304688
8048.000000,78.000000,92.000000,1.000000,29.269901,18.152077,31.694357,17.753260,36.327820,0.121321,3643.547852
8049.000000,78.000000,93.000000,1.000000,27.717113,17.354443,27.942352,14.337681,31.406116,0.121101,3727.822021
8050.000000,78.000000,94.000000,1.000000,33.411339,11.320919,35.297836,10.577849,36.848721,0.121993,3736.842041
8051.000000,78.000000,95.000000,1.000000,41.429459,9.834780,43.109032,8.253760,43.892063,0.133072,3866.797852
8052.000000,78.000000,96.000000,1.000000,50.898285,6.672741,50.250931,4.294925,50.434139,0.168396,3874.857422
8053.000000,78.000000,97.000000,1.000000,38.573772,1.917109,38.880905,3.342129,39.024281,0.176942,3921.781250
8054.000000,78.000000,98.000000,1.000000,38.936260,4.767149,37.720955,2.183822,37.784119,0.155533,3887.031738
8055.000000,78.000000,99.000000,1.000000,29.791801,-0.399506,32.209846,-1.451591,32.242538,0.093438,3971.790039
8056.000000,78.000000,100.000000,1.000000,25.572769,-2.503676,21.842920,-1.251838,21.878763,0.038621,3937.985107
8059.000000,79.000000,1.000000,1.000000,-18.618938,0.000000,-17.382681,-2.257989,17.528723,0.123678,2804.882812
8060.000000,79.000000,2.000000,1.000000,-0.798616,-4.515977,0.177921,-2.231855,2.238936,0.137959,2825.508301
8061.000000,79.000000,3.000000,1.000000,-1.294608,0.052267,1.033806,-5.863112,5.953557,0.132070,2809.389648
8062.000000,79.000000,4.000000,1.000000,-10.659028,-11.778491,-10.961272,-14.750172,18.377079,0.139720,2831.995117
8063.000000,79.000000,5.000000,1.000000,-13.445603,-17.721851,-13.356581,-19.654324,23.763222,0.155405,2746.655518
8064.000000,79.000000,6.000000,1.000000,-14.646608,-21.586796,-14.542520,-23.814177,27.903402,0.152303,2728.463135
8065.000000,79.000000,7.000000,1.000000,-14.466632,-26.041557,-12.917131,-29.238918,31.965086,0.144363,2621.215820
8066.000000,79.000000,8.000000,1.000000,-13.763636,-32.436279,-14.253941,-33.838470,36.718075,0.142642,2601.597412
8067.000000,79.000000,9.000000,1.000000,-18.971821,-35.240658,-17.240282,-36.683754,40.533012,0.140949,2474.346191
8068.000000,79.000000,10.000000,1.000000,-15.792137,-38.126850,-15.062398,-38.797562,41.618824,0.139337,2444.871094
8069.000000,79.000000,11.000000,1.000000,-12.226691,-39.468277,-11.524776,-39.733223,41.370876,0.140346,2321.979980
8070.000000,79.000000,12.000000,1.000000,-11.470031,-39.998173,-11.358744,-40.051174,41.630730,0.142460,2282.922119
8071.000000,79.000000,13.000000,1.000000,-13.714133,-40.104176,-15.125389,-40.159187,42.913143,0.145296,2189.695557
8072.000000,79.000000,14.000000,1.000000,-15.172786,-40.214195,-13.928975,-38.984840,41.398479,0.144343,2166.399170
8073.000000,79.000000,15.000000,1.000000,-10.009165,-37.755489,-10.512783,-39.891632,41.253616,0.141954,2099.219727
8074.000000,79.000000,16.000000,1.000000,-9.437570,-42.027771,-8.107595,-41.310299,42.098385,0.141446,2104.883057
8075.000000,79.000000,17.000000,1.000000,-5.587817,-40.592827,-6.679039,-42.132996,42.659103,0.141503,2057.770996
8076.000000,79.000000,18.000000,1.000000,-7.093035,-43.673164,-6.170304,-41.254986,41.713863,0.142006,2076.543945
8077.000000,79.000000,19.000000,1.000000,-0.710449,-38.836807,-2.809348,-37.806374,37.910610,0.142898,2046.186401
8078.000000,79.000000,20.000000,1.000000,0.246007,-36.775936,0.050780,-35.885296,35.885334,0.144444,2086.062988
8079.000000,79.000000,21.000000,1.000000,2.749538,-34.994656,1.413785,-32.895084,32.925449,0.144928,2077.800293
8080.000000,79.000000,22.000000,1.000000,4.494876,-30.795513,2.870837,-30.442322,30.577389,0.144666,2141.979248
8081.000000,79.000000,23.000000,1.000000,6.165732,-30.089128,5.247323,-28.324450,28.806402,0.143950,2137.460449
8082.000000,79.000000,24.000000,1.000000,4.445852,-26.559771,4.439964,-26.141680,26.516047,0.142793,2211.349365
8083.000000,79.000000,25.000000,1.000000,6.441314,-25.723589,5.501292,-25.243999,25.836481,0.140850,2230.568604
8084.000000,79.000000,26.000000,1.000000,3.144747,-24.764408,3.774051,-24.164230,24.457176,0.133941,2307.930664
8085.000000,79.000000,27.000000,1.000000,5.538598,-23.564053,4.448901,-23.015224,23.441273,0.132223,2336.125488
8086.000000,79.000000,28.000000,1.000000,3.998134,-22.466398,3.660929,-21.742519,22.048573,0.131464,2405.291504
8087.000000,79.000000,29.000000,1.000000,5.348114,-21.018642,1.382261,-19.059423,19.109482,0.130340,2429.512939
8088.000000,79.000000,30.000000,1.000000,2.296815,-17.100204,1.258037,-16.251469,16.300089,0.130731,2496.676758
8089.000000,79.000000,31.000000,1.000000,3.668930,-15.402731,2.385547,-16.622082,16.792393,0.131097,2511.679199
8090.000000,79.000000,32.000000,1.000000,3.168047,-17.841431,3.490434,-18.336819,18.666067,0.128069,2564.450684
8091.000000,79.000000,33.000000,1.000000,2.255515,-18.832205,-0.145792,-17.710833,17.711432,0.124306,2552.065186
8092.000000,79.000000,34.000000,1.000000,2.576081,-16.589460,1.292820,-16.409721,16.460569,0.123069,2573.264648
8093.000000,79.000000,35.000000,1.000000,1.095516,-16.229980,-0.037809,-15.841468,15.841513,0.122746,2529.216797
8094.000000,79.000000,36.000000,1.000000,1.962363,-15.452955,0.896376,-16.206692,16.231462,0.122823,2549.180420
8095.000000,79.000000,37.000000,1.000000,0.008869,-16.960430,-1.371479,-15.068287,15.130572,0.122781,2495.379883
8096.000000,79.000000,38.000000,1.000000,0.115311,-13.176144,-1.424439,-14.071243,14.143158,0.122725,2502.268311
8097.000000,79.000000,39.000000,1.000000,-1.150803,-14.966342,-3.722837,-11.808430,12.381378,0.122643,2422.334229
8098.000000,79.000000,40.000000,1.000000,-2.904882,-8.650517,-6.824546,-8.626667,10.999719,0.122457,2413.587891
8099.000000,79.000000,41.000000,1.000000,-4.186721,-8.602818,-7.761554,-8.362013,11.408987,0.122041,2309.638428
