cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
8166.000000,80.000000,6.000000,1.000000,1.512017,0.087274,1.396934,-0.008322,1.396959,0.000000,92.437576
8167.000000,80.000000,7.000000,1.000000,1.306809,-0.103917,1.397300,-0.010843,1.397342,0.000000,92.795738
8168.000000,80.000000,8.000000,1.000000,1.514403,0.082232,1.399456,-0.013379,1.399520,0.000000,92.449379
8169.000000,80.000000,9.000000,1.000000,1.310050,-0.108990,1.400239,-0.015727,1.400327,0.000000,92.810890
8170.000000,80.000000,10.000000,1.000000,1.517564,0.077535,1.402751,-0.018006,1.402866,0.000000,92.465149
8171.000000,80.000000,11.000000,1.000000,1.314107,-0.113547,1.403924,-0.020116,1.404068,0.000000,92.829689
8172.000000,80.000000,12.000000,1.000000,1.521365,0.073314,1.406721,-0.022061,1.406894,0.000000,92.484299
8173.000000,80.000000,13.000000,1.000000,1.318840,-0.117436,1.408218,-0.023919,1.408421,0.000000,92.851227
8174.000000,80.000000,14.000000,1.000000,1.525747,0.069598,1.411269,-0.025574,1.411500,0.000000,92.505745
8175.000000,80.000000,15.000000,1.000000,1.324201,-0.120747,1.413111,-0.027219,1.413373,0.000000,92.874756
8176.000000,80.000000,16.000000,1.000000,1.531429,0.066308,1.416772,-0.028990,1.417069,0.000000,92.527611
8177.000000,80.000000,17.000000,1.000000,1.330102,-0.124289,1.418931,-0.030353,1.419256,0.000000,92.900551
8178.000000,80.000000,18.000000,1.000000,1.537236,0.063582,1.422561,-0.031345,1.422906,0.000000,92.552078
8179.000000,80.000000,19.000000,1.000000,1.336682,-0.126273,1.424986,-0.032312,1.425352,0.000000,92.926758
8180.000000,80.000000,20.000000,1.000000,1.544165,0.061649,1.429185,-0.033351,1.429574,0.000000,92.575607
8181.000000,80.000000,21.000000,1.000000,1.343550,-0.128352,1.431802,-0.033841,1.432202,0.000000,92.953644
8182.000000,80.000000,22.000000,1.000000,1.550311,0.060670,1.435615,-0.033685,1.436010,0.000000,92.601097
8183.000000,80.000000,23.000000,1.000000,1.350835,-0.128041,1.438498,-0.033865,1.438896,0.000000,92.978050
8184.000000,80.000000,24.000000,1.000000,1.557945,0.060311,1.442783,-0.033655,1.443176,0.000000,92.622009
8185.000000,80.000000,25.000000,1.000000,1.358536,-0.127620,1.445663,-0.033117,1.446042,0.000000,92.999893
8186.000000,80.000000,26.000000,1.000000,1.565381,0.061387,1.450123,-0.032457,1.450486,0.000000,92.640121
8187.000000,80.000000,27.000000,1.000000,1.366010,-0.126300,1.453152,-0.031512,1.453494,0.000000,93.018135
8188.000000,80.000000,28.000000,1.000000,1.572458,0.063276,1.457197,-0.029807,1.457502,0.000000,92.654785
8189.000000,80.000000,29.000000,1.000000,1.373621,-0.122889,1.460279,-0.028352,1.460555,0.000000,93.029869
8190.000000,80.000000,30.000000,1.000000,1.580173,0.066185,1.464431,-0.026218,1.464665,0.000000,92.661644
8191.000000,80.000000,31.000000,1.000000,1.381228,-0.118620,1.467338,-0.024028,1.467534,0.000000,93.034187
8192.000000,80.000000,32.000000,1.000000,1.587857,0.070564,1.471573,-0.021421,1.471729,0.000000,92.660019
8193.000000,80.000000,33.000000,1.000000,1.388366,-0.113405,1.474247,-0.018489,1.474363,0.000000,93.029854
8194.000000,80.000000,34.000000,1.000000,1.594819,0.076428,1.478169,-0.015088,1.478246,0.000000,92.649345
8195.000000,80.000000,35.000000,1.000000,1.394781,-0.106603,1.480580,-0.011536,1.480625,0.000000,93.014587
8196.000000,80.000000,36.000000,1.000000,1.601008,0.083531,1.483957,-0.007309,1.483975,0.000000,92.627396
8197.000000,80.000000,37.000000,1.000000,1.400234,-0.098149,1.485935,-0.003123,1.485938,0.000000,92.986176
8198.000000,80.000000,38.000000,1.000000,1.606213,0.091903,1.488760,0.001737,1.488761,0.000000,92.591736
8199.000000,80.000000,39.000000,1.000000,1.404726,-0.088429,1.490019,0.006571,1.490033,0.000000,92.943214
8200.000000,80.000000,40.000000,1.000000,1.609567,0.101571,1.492233,0.011730,1.492279,0.000000,92.539581
8201.000000,80.000000,41.000000,1.000000,1.407905,-0.078112,1.492665,0.016931,1.492761,0.000000,92.884537
8202.000000,80.000000,42.000000,1.000000,1.610901,0.111974,1.494075,0.021911,1.494236,0.000000,92.471283
8203.000000,80.000000,43.000000,1.000000,1.408868,-0.068152,1.493580,0.026620,1.493817,0.000000,92.809753
8204.000000,80.000000,44.000000,1.000000,1.609760,0.121393,1.494156,0.030385,1.494465,0.000000,92.388367
8205.000000,80.000000,45.000000,1.000000,1.407239,-0.060623,1.492926,0.032975,1.493290,0.000000,92.721809
8206.000000,80.000000,46.000000,1.000000,1.606421,0.126572,1.493227,0.033374,1.493600,0.000000,92.296753
8207.000000,80.000000,47.000000,1.000000,1.403597,-0.059824,1.492011,0.031013,1.492333,0.000000,92.630775
8208.000000,80.000000,48.000000,1.000000,1.602562,0.121850,1.493176,0.024946,1.493385,0.000000,92.212364
8209.000000,80.000000,49.000000,1.000000,1.400182,-0.071958,1.492833,0.014828,1.492907,0.000000,92.559425
8210.000000,80.000000,50.000000,1.000000,1.599534,0.101614,1.495094,0.050807,1.495957,0.000000,92.164238
8211.000000,80.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8212.000000,80.000000,52.000000,1.000000,0.000000,0.000000,0.238965,-0.327322,0.405270,0.000000,90.139198
8213.000000,80.000000,53.000000,1.000000,1.661643,-0.654643,1.615236,-0.423731,1.669891,0.000000,91.270966
8214.000000,80.000000,54.000000,1.000000,1.680974,-0.192819,1.529164,-0.239809,1.547854,0.000000,91.270454
8215.000000,80.000000,55.000000,1.000000,1.446348,-0.286800,1.508518,-0.174841,1.518617,0.000000,91.920158
8216.000000,80.000000,56.000000,1.000000,1.621633,-0.062882,1.499353,-0.143729,1.506226,0.000000,91.702362
8217.000000,80.000000,57.000000,1.000000,1.424244,-0.224576,1.498216,-0.121841,1.503162,0.000000,92.235634
8218.000000,80.000000,58.000000,1.000000,1.619132,-0.019106,1.499736,-0.104351,1.503362,0.000000,91.972420
8219.000000,80.000000,59.000000,1.000000,1.423522,-0.189595,1.500892,-0.089424,1.503554,0.000000,92.464325
8220.000000,80.000000,60.000000,1.000000,1.621334,0.010747,1.502490,-0.075718,1.504397,0.000000,92.173004
8221.000000,80.000000,61.000000,1.000000,1.422694,-0.162184,1.502311,-0.063642,1.503659,0.000000,92.638252
8222.000000,80.000000,62.000000,1.000000,1.621052,0.034900,1.502567,-0.052484,1.503483,0.000000,92.327042
8223.000000,80.000000,63.000000,1.000000,1.419371,-0.139867,1.500898,-0.042640,1.501503,0.000000,92.771118
8224.000000,80.000000,64.000000,1.000000,1.618127,0.054587,1.499955,-0.033635,1.500332,0.000000,92.445137
8225.000000,80.000000,65.000000,1.000000,1.414009,-0.121856,1.497202,-0.025628,1.497422,0.000000,92.871689
8226.000000,80.000000,66.000000,1.000000,1.613289,0.070600,1.495404,-0.018418,1.495517,0.000000,92.534515
8227.000000,80.000000,67.000000,1.000000,1.407341,-0.107437,1.491963,-0.011896,1.492010,0.000000,92.946365
8228.000000,80.000000,68.000000,1.000000,1.607293,0.083645,1.489603,-0.006245,1.489616,0.000000,92.600349
8229.000000,80.000000,69.000000,1.000000,1.400069,-0.096135,1.485759,-0.000952,1.485760,0.000000,93.000099
8230.000000,80.000000,70.000000,1.000000,1.600315,0.094231,1.482993,0.003368,1.482997,0.000000,92.646698
8231.000000,80.000000,71.000000,1.000000,1.392884,-0.087495,1.478910,0.007463,1.478929,0.000000,93.037552
8232.000000,80.000000,72.000000,1.000000,1.592782,0.102421,1.475954,0.010814,1.475994,0.000000,92.677681
8233.000000,80.000000,73.000000,1.000000,1.385272,-0.080794,1.471567,0.013773,1.471632,0.000000,93.061119
8234.000000,80.000000,74.000000,1.000000,1.584820,0.108340,1.468552,0.016239,1.468641,0.000000,92.697350
8235.000000,80.000000,75.000000,1.000000,1.377363,-0.075862,1.464240,0.018511,1.464357,0.000000,93.074066
8236.000000,80.000000,76.000000,1.000000,1.576878,0.112885,1.461180,0.020087,1.461318,0.000000,92.707222
8237.000000,80.000000,77.000000,1.000000,1.369650,-0.072710,1.457110,0.021837,1.457274,0.000000,93.078300
8238.000000,80.000000,78.000000,1.000000,1.569690,0.116384,1.454137,0.022729,1.454314,0.000000,92.708160
8239.000000,80.000000,79.000000,1.000000,1.362391,-0.070927,1.449988,0.023530,1.450179,0.000000,93.075119
8240.000000,80.000000,80.000000,1.000000,1.562964,0.117987,1.447296,0.024092,1.447496,0.000000,92.703659
8241.000000,80.000000,81.000000,1.000000,1.355032,-0.069803,1.443021,0.024030,1.443221,0.000000,93.067184
8242.000000,80.000000,82.000000,1.000000,1.555399,0.117864,1.440413,0.023744,1.440608,0.000000,92.697464
8243.000000,80.000000,83.000000,1.000000,1.348251,-0.070375,1.437137,0.024236,1.437341,0.000000,93.056892
8244.000000,80.000000,84.000000,1.000000,1.550466,0.118848,1.434844,0.023743,1.435041,0.000000,92.683609
8245.000000,80.000000,85.000000,1.000000,1.342100,-0.071363,1.430605,0.022015,1.430775,0.000000,93.042282
8246.000000,80.000000,86.000000,1.000000,1.543296,0.115393,1.428546,0.020897,1.428699,0.000000,92.675407
8247.000000,80.000000,87.000000,1.000000,1.336322,-0.073599,1.425534,0.020280,1.425678,0.000000,93.029755
8248.000000,80.000000,88.000000,1.000000,1.539053,0.114160,1.423860,0.019078,1.423988,0.000000,92.661842
8249.000000,80.000000,89.000000,1.000000,1.331291,-0.076004,1.420741,0.017343,1.420847,0.000000,93.015884
8250.000000,80.000000,90.000000,1.000000,1.534263,0.110690,1.419359,0.015646,1.419446,0.000000,92.651428
8251.000000,80.000000,91.000000,1.000000,1.327062,-0.079399,1.416669,0.013817,1.416736,0.000000,93.003777
8252.000000,80.000000,92.000000,1.000000,1.530716,0.107032,1.415709,0.012031,1.415760,0.000000,92.641762
8253.000000,80.000000,93.000000,1.000000,1.323406,-0.082971,1.413459,0.010214,1.413496,0.000000,92.993782
8254.000000,80.000000,94.000000,1.000000,1.528099,0.103399,1.412884,0.008221,1.412908,0.000000,92.633202
8255.000000,80.000000,95.000000,1.000000,1.320560,-0.086957,1.410936,0.006079,1.410949,0.000000,92.985718
8256.000000,80.000000,96.000000,1.000000,1.526163,0.099114,1.410783,0.003899,1.410789,0.000000,92.627365
8257.000000,80.000000,97.000000,1.000000,1.318582,-0.091317,1.409214,0.001588,1.409215,0.000000,92.980515
8258.000000,80.000000,98.000000,1.000000,1.524989,0.094493,1.409521,-0.000732,1.409521,0.000000,92.624496
8259.000000,80.000000,99.000000,1.000000,1.317971,-0.095956,1.408432,-0.002890,1.408435,0.000000,92.978836
8260.000000,80.000000,100.000000,1.000000,1.523035,0.090177,1.409529,0.045089,1.410250,0.000000,92.622841
8263.000000,81.000000,1.000000,1.000000,1.482921,0.000000,1.370474,-0.044924,1.371210,0.000000,91.263428
8264.000000,81.000000,2.000000,1.000000,1.279377,-0.089848,1.369367,0.002481,1.369369,0.000000,91.606186
8265.000000,81.000000,3.000000,1.000000,1.484853,0.094810,1.370463,0.000106,1.370463,0.000000,91.265717
8266.000000,81.000000,4.000000,1.000000,1.279977,-0.094599,1.370104,-0.002405,1.370106,0.000000,91.609161
8267.000000,81.000000,5.000000,1.000000,1.485925,0.089789,1.371665,-0.004966,1.371674,0.000000,91.270241
8268.000000,81.000000,6.000000,1.000000,1.281851,-0.099722,1.371729,-0.007373,1.371749,0.000000,91.616783
8269.000000,81.000000,7.000000,1.000000,1.487791,0.084975,1.373661,-0.009830,1.373696,0.000000,91.278915
8270.000000,81.000000,8.000000,1.000000,1.284508,-0.104635,1.374116,-0.012106,1.374169,0.000000,91.628647
8271.000000,81.000000,9.000000,1.000000,1.490428,0.080423,1.376402,-0.014369,1.376477,0.000000,91.291466
8272.000000,81.000000,10.000000,1.000000,1.287938,-0.109162,1.377225,-0.016460,1.377323,0.000000,91.644241
8273.000000,81.000000,11.000000,1.000000,1.493741,0.076241,1.379841,-0.018442,1.379964,0.000000,91.307404
8274.000000,81.000000,12.000000,1.000000,1.292077,-0.113125,1.380996,-0.020303,1.381145,0.000000,91.662743
8275.000000,81.000000,13.000000,1.000000,1.497596,0.072518,1.383838,-0.021983,1.384013,0.000000,91.325996
8276.000000,81.000000,14.000000,1.000000,1.296791,-0.116483,1.385270,-0.023581,1.385471,0.000000,91.683395
8277.000000,81.000000,15.000000,1.000000,1.502020,0.069322,1.388407,-0.024974,1.388631,0.000000,91.346275
8278.000000,81.000000,16.000000,1.000000,1.302115,-0.119270,1.390184,-0.026377,1.390434,0.000000,91.705368
8279.000000,81.000000,17.000000,1.000000,1.507761,0.066516,1.393863,-0.027898,1.394142,0.000000,91.366364
8280.000000,81.000000,18.000000,1.000000,1.307886,-0.122311,1.395876,-0.028913,1.396175,0.000000,91.729210
8281.000000,81.000000,19.000000,1.000000,1.513289,0.064485,1.399488,-0.029586,1.399801,0.000000,91.388885
8282.000000,81.000000,20.000000,1.000000,1.314205,-0.123658,1.401813,-0.030345,1.402141,0.000000,91.752739
8283.000000,81.000000,21.000000,1.000000,1.520054,0.062967,1.405806,-0.030953,1.406147,0.000000,91.409668
8284.000000,81.000000,22.000000,1.000000,1.320920,-0.124874,1.408190,-0.031044,1.408532,0.000000,91.775948
8285.000000,81.000000,23.000000,1.000000,1.526160,0.062785,1.412146,-0.030906,1.412485,0.000000,91.430725
8286.000000,81.000000,24.000000,1.000000,1.327621,-0.124597,1.414820,-0.030833,1.415156,0.000000,91.796860
8287.000000,81.000000,25.000000,1.000000,1.532789,0.062931,1.418587,-0.029931,1.418903,0.000000,91.448936
8288.000000,81.000000,26.000000,1.000000,1.334865,-0.122792,1.421252,-0.029186,1.421551,0.000000,91.813400
8289.000000,81.000000,27.000000,1.000000,1.540294,0.064420,1.425573,-0.028358,1.425855,0.000000,91.460991
8290.000000,81.000000,28.000000,1.000000,1.341936,-0.121137,1.428192,-0.026998,1.428447,0.000000,91.825920
8291.000000,81.000000,29.000000,1.000000,1.546937,0.067140,1.432204,-0.025277,1.432427,0.000000,91.469421
8292.000000,81.000000,30.000000,1.000000,1.348689,-0.117694,1.434882,-0.023520,1.435074,0.000000,91.831993
8293.000000,81.000000,31.000000,1.000000,1.553447,0.070653,1.438535,-0.020989,1.438688,0.000000,91.471046
8294.000000,81.000000,32.000000,1.000000,1.355290,-0.112631,1.441091,-0.018644,1.441211,0.000000,91.829529
8295.000000,81.000000,33.000000,1.000000,1.560128,0.075342,1.444661,-0.015587,1.444746,0.000000,91.463005
8296.000000,81.000000,34.000000,1.000000,1.361520,-0.106516,1.446879,-0.012506,1.446933,0.000000,91.817200
8297.000000,81.000000,35.000000,1.000000,1.566378,0.081503,1.450322,-0.008959,1.450349,0.000000,91.444153
8298.000000,81.000000,36.000000,1.000000,1.366906,-0.099421,1.452097,-0.005195,1.452106,0.000000,91.793579
8299.000000,81.000000,37.000000,1.000000,1.571636,0.089031,1.455099,-0.001000,1.455099,0.000000,91.413574
8300.000000,81.000000,38.000000,1.000000,1.371307,-0.091030,1.456341,0.003340,1.456345,0.000000,91.756798
8301.000000,81.000000,39.000000,1.000000,1.575312,0.097711,1.458835,0.008003,1.458857,0.000000,91.368706
8302.000000,81.000000,40.000000,1.000000,1.374899,-0.081705,1.459513,0.012823,1.459570,0.000000,91.705742
8303.000000,81.000000,41.000000,1.000000,1.577425,0.107351,1.461367,0.017700,1.461474,0.000000,91.308395
8304.000000,81.000000,42.000000,1.000000,1.377249,-0.071950,1.461557,0.022493,1.461730,0.000000,91.638588
8305.000000,81.000000,43.000000,1.000000,1.578292,0.116937,1.463014,0.026902,1.463262,0.000000,91.232063
8306.000000,81.000000,44.000000,1.000000,1.378552,-0.063133,1.463069,0.030739,1.463391,0.000000,91.555817
8307.000000,81.000000,45.000000,1.000000,1.578613,0.124612,1.464920,0.033403,1.465301,0.000000,91.141602
8308.000000,81.000000,46.000000,1.000000,1.380034,-0.057807,1.465905,0.034361,1.466308,0.000000,91.461586
8309.000000,81.000000,47.000000,1.000000,1.580425,0.126529,1.469821,0.032681,1.470184,0.000000,91.044434
8310.000000,81.000000,48.000000,1.000000,1.383791,-0.061167,1.473185,0.027156,1.473435,0.000000,91.369156
8311.000000,81.000000,49.000000,1.000000,1.585485,0.115479,1.479980,0.016540,1.480072,0.000000,90.962921
8312.000000,81.000000,50.000000,1.000000,1.390654,-0.082399,1.483500,-0.041199,1.484072,0.000000,91.303749
8313.000000,81.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8314.000000,81.000000,52.000000,1.000000,0.477930,0.000000,0.762406,-0.156665,0.778336,0.000000,90.047783
8315.000000,81.000000,53.000000,1.000000,1.568829,-0.313330,1.385606,-0.337143,1.426033,0.000000,89.956100
8316.000000,81.000000,54.000000,1.000000,1.377355,-0.360956,1.424071,-0.234050,1.443176,0.000000,90.557373
8317.000000,81.000000,55.000000,1.000000,1.570689,-0.107144,1.439756,-0.178114,1.450732,0.000000,90.373817
8318.000000,81.000000,56.000000,1.000000,1.377072,-0.249084,1.446639,-0.142809,1.453671,0.000000,90.908218
8319.000000,81.000000,57.000000,1.000000,1.572188,-0.036534,1.452066,-0.119720,1.456993,0.000000,90.674026
8320.000000,81.000000,58.000000,1.000000,1.380341,-0.202906,1.456279,-0.102181,1.459859,0.000000,91.162498
8321.000000,81.000000,59.000000,1.000000,1.578263,-0.001456,1.460175,-0.087249,1.462780,0.000000,90.894058
8322.000000,81.000000,60.000000,1.000000,1.383646,-0.173042,1.462342,-0.074508,1.464239,0.000000,91.354279
8323.000000,81.000000,61.000000,1.000000,1.581929,0.024025,1.464468,-0.062864,1.465816,0.000000,91.063232
8324.000000,81.000000,62.000000,1.000000,1.384082,-0.149754,1.464720,-0.052597,1.465664,0.000000,91.502197
8325.000000,81.000000,63.000000,1.000000,1.582424,0.044561,1.465280,-0.043190,1.465916,0.000000,91.194435
8326.000000,81.000000,64.000000,1.000000,1.381783,-0.130941,1.464020,-0.034797,1.464433,0.000000,91.616013
8327.000000,81.000000,65.000000,1.000000,1.580396,0.061348,1.463431,-0.027158,1.463683,0.000000,91.295471
8328.000000,81.000000,66.000000,1.000000,1.377518,-0.115664,1.461054,-0.020306,1.461195,0.000000,91.702461
8329.000000,81.000000,67.000000,1.000000,1.576585,0.075051,1.459704,-0.014138,1.459773,0.000000,91.372108
8330.000000,81.000000,68.000000,1.000000,1.371913,-0.103327,1.456516,-0.008632,1.456542,0.000000,91.766808
8331.000000,81.000000,69.000000,1.000000,1.571449,0.086063,1.454671,-0.003720,1.454675,0.000000,91.429092
8332.000000,81.000000,70.000000,1.000000,1.365672,-0.093503,1.451044,0.000654,1.451044,0.000000,91.813301
8333.000000,81.000000,71.000000,1.000000,1.564936,0.094811,1.448736,0.004378,1.448742,0.000000,91.469780
8334.000000,81.000000,72.000000,1.000000,1.359127,-0.086055,1.444983,0.007867,1.445005,0.000000,91.846031
8335.000000,81.000000,73.000000,1.000000,1.557862,0.101790,1.442393,0.010604,1.442432,0.000000,91.497223
8336.000000,81.000000,74.000000,1.000000,1.352283,-0.080582,1.438643,0.013442,1.438706,0.000000,91.866753
8337.000000,81.000000,75.000000,1.000000,1.551117,0.107465,1.435965,0.015398,1.436047,0.000000,91.512962
8338.000000,81.000000,76.000000,1.000000,1.345483,-0.076668,1.432046,0.017330,1.432151,0.000000,91.877243
8339.000000,81.000000,77.000000,1.000000,1.544569,0.111328,1.429477,0.018747,1.429600,0.000000,91.520142
8340.000000,81.000000,78.000000,1.000000,1.338584,-0.073834,1.425364,0.019686,1.425500,0.000000,91.879913
8341.000000,81.000000,79.000000,1.000000,1.537586,0.113205,1.422896,0.020477,1.423044,0.000000,91.522331
8342.000000,81.000000,80.000000,1.000000,1.331627,-0.072252,1.419132,0.021267,1.419292,0.000000,91.877686
8343.000000,81.000000,81.000000,1.000000,1.531009,0.114786,1.416686,0.021284,1.416845,0.000000,91.518669
8344.000000,81.000000,82.000000,1.000000,1.325426,-0.072217,1.413196,0.021623,1.413362,0.000000,91.870674
8345.000000,81.000000,83.000000,1.000000,1.526022,0.115464,1.411141,0.021591,1.411306,0.000000,91.509705
8346.000000,81.000000,84.000000,1.000000,1.319223,-0.072282,1.407180,0.020603,1.407331,0.000000,91.860237
8347.000000,81.000000,85.000000,1.000000,1.519110,0.113488,1.405177,0.019636,1.405314,0.000000,91.503365
8348.000000,81.000000,86.000000,1.000000,1.313796,-0.074216,1.401943,0.018974,1.402071,0.000000,91.849838
